,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
342,مارون,پتروشيمي مارون,265,53800,8619849337,159443,157877,159101,-342,-0.21,159511,68,0.04,157877,162100,1400-1-10,2021-03-30
343,فزرين,زرين معدن آسيا,264,1141607,32093997591,28686,28113,28113,-573,-2,28318,-368,-1.28,28113,28113,1400-1-10,2021-03-30
344,تسه9908,امتياز تسهيلات مسكن آبان99,260,4028,2359410255,573937,581602,558000,-15937,-2.78,585752,11815,2.06,558000,602633,1400-1-10,2021-03-30
345,سحرخيز,صندوق س. گروه زعفران سحرخيز,255,403181,3907614081,9754,9790,9696,-58,-0.59,9692,-62,-0.64,9653,9790,1400-1-10,2021-03-30
346,گوهران,سرمايه گذاري توسعه گوهران اميد,255,1481794,10833868380,7459,7530,7310,-149,-2,7426,-33,-0.44,7310,7530,1400-1-10,2021-03-30
347,كاريس,صندوق س.سپهر كاريزما-س,253,1021543,11865598842,11660,11510,11632,-28,-0.24,11615,-45,-0.39,11441,11693,1400-1-10,2021-03-30
348,شگل,گلتاش‌,253,849239,8647075790,10380,10180,10180,-200,-1.93,10340,-40,-0.39,10180,10380,1400-1-10,2021-03-30
349,فخاس,فولاد خراسان,250,183757,5212968150,28520,28300,28550,30,0.11,28510,-10,-0.04,27950,29020,1400-1-10,2021-03-30
350,ختراكح,ح . ريخته‌گري‌ تراكتورسازي‌,249,4406410,50541888700,11470,11500,11470,0,0,11470,0,0,11470,11500,1400-1-10,2021-03-30
351,دالبر,البرزدارو,248,394420,5930606860,15280,15280,15100,-180,-1.18,15250,-30,-0.2,14980,15280,1400-1-10,2021-03-30
352,دانا,بيمه دانا,247,1642417,10807103860,6710,6580,6580,-130,-1.94,6680,-30,-0.45,6580,6580,1400-1-10,2021-03-30
353,وبيمه,سرمايه‌ گذاري‌ صنعت‌ بيمه‌,244,2896357,8023504220,2820,2770,2770,-50,-1.77,2810,-10,-0.35,2770,2810,1400-1-10,2021-03-30
354,افران,صندوق س افرا نماد پايدار-ثابت,243,6160584,80034726033,12980,12987,12994,14,0.11,12991,11,0.08,12985,12995,1400-1-10,2021-03-30
355,شپاس,نفت پاسارگاد,242,714088,15825856510,22587,22170,22200,-387,-1.71,22450,-137,-0.61,22136,22600,1400-1-10,2021-03-30
356,وثنو,سرمايه گذاري ساختماني نوين,241,1575415,9737538221,6194,6290,6150,-44,-0.71,6188,-6,-0.1,6141,6290,1400-1-10,2021-03-30
357,حفارس,حمل و نقل بين المللي خليج فارس,239,1686250,8067711990,4870,4800,4780,-90,-1.85,4860,-10,-0.21,4780,4810,1400-1-10,2021-03-30
358,كرماشا,صنايع پتروشيمي كرمانشاه,238,321895,12559742540,39260,38510,38740,-520,-1.32,39200,-60,-0.15,38500,39650,1400-1-10,2021-03-30
359,كمينا,شيشه سازي مينا,237,823983,20901152778,24628,25366,25366,738,3,25339,711,2.89,25366,25366,1400-1-10,2021-03-30
360,پخش,پخش البرز,233,384997,12602139982,33149,33149,33149,0,0,33043,-106,-0.32,32487,33390,1400-1-10,2021-03-30
361,معيار ,سرمايه گذاري معيار صنعت پارس,232,318139,14273280605,43656,44000,44965,1309,3,44526,870,1.99,43800,44965,1400-1-10,2021-03-30
362,سهگمت,سيمان‌هگمتان‌,225,536779,13517358680,25620,26240,25110,-510,-1.99,25500,-120,-0.47,25110,26240,1400-1-10,2021-03-30
363,شيراز,پتروشيمي‌شيراز,224,315200,18309968020,58320,57170,58970,650,1.11,58280,-40,-0.07,57160,58980,1400-1-10,2021-03-30
364,وسپهر,سرمايه گذاري مالي سپهرصادرات,223,587531,6059207203,10523,10313,10313,-210,-2,10512,-11,-0.1,10313,10313,1400-1-10,2021-03-30
365,شنفت,نفت‌ پارس‌,222,172538,8767907390,50800,50160,50800,0,0,50800,0,0,50160,51990,1400-1-10,2021-03-30
366,دسبحا,گروه دارويي سبحان,222,401268,7814450900,19560,20490,19560,0,0,19550,-10,-0.05,19170,20490,1400-1-10,2021-03-30
367,تسه9910,امتياز تسهيلات مسكن دي99,222,3177,1860803025,583644,595000,554462,-29182,-5,585711,2067,0.35,554462,600900,1400-1-10,2021-03-30
368,دتماد,توليدمواداوليه‌داروپخش‌,221,411805,19178586970,47460,46610,46520,-940,-1.98,47110,-350,-0.74,46520,47940,1400-1-10,2021-03-30
369,شراز,پالايش نفت شيراز,214,89368,10327943531,115672,113400,115215,-457,-0.4,115650,-22,-0.02,113359,116830,1400-1-10,2021-03-30
370,دسبحان,سبحان دارو,213,307868,6861569970,22280,22280,22120,-160,-0.72,22280,0,0,21870,22950,1400-1-10,2021-03-30
371,جوين,كشت و صنعت جوين,211,2146776,11888288338,5647,5550,5535,-112,-1.98,5579,-68,-1.2,5535,5560,1400-1-10,2021-03-30
372,شستان,پتروشيمي گلستان,208,1710050,7081025850,4060,4133,4141,81,2,4118,58,1.43,4133,4141,1400-1-10,2021-03-30
373,نمرينو,ايران‌ مرينوس‌,208,370122,38714761200,98680,104600,104600,5920,6,102740,4060,4.11,104600,104600,1400-1-10,2021-03-30
374,تماوند,تامين سرمايه دماوند,206,702998,11350021658,16202,16231,16200,-2,-0.01,16170,-32,-0.2,15900,16680,1400-1-10,2021-03-30
375,بخاور,بيمه زندگي خاورميانه,206,1298399,9158312382,7013,7000,7002,-11,-0.16,7020,7,0.1,6906,7190,1400-1-10,2021-03-30
376,تسه9909,امتياز تسهيلات مسكن آذر99,199,1950,1125771918,573613,602293,544933,-28680,-5,577319,3706,0.65,544933,602293,1400-1-10,2021-03-30
377,كبافق,معادن‌ بافق‌,197,296007,14915792730,51410,50390,50390,-1020,-1.98,51100,-310,-0.6,50390,50390,1400-1-10,2021-03-30
378,كخاك,صنايع‌خاك‌چيني‌ايران‌,196,664066,28055982060,43050,42190,42190,-860,-2,42590,-460,-1.07,42190,43730,1400-1-10,2021-03-30
379,وآيند,بانك  آينده,194,4139397,72903059964,17971,17612,17612,-359,-2,17690,-281,-1.56,17612,17612,1400-1-10,2021-03-30
380,وبهمن,سرمايه‌گذاري‌بهمن‌,193,455141,7069914160,15830,15520,15520,-310,-1.96,15790,-40,-0.25,15520,15780,1400-1-10,2021-03-30
381,خفولا,خدمات فني فولاد يزد,192,1001547,46993586787,48876,46921,46921,-1955,-4,46921,-1955,-4,46921,46921,1400-1-10,2021-03-30
382,هاي وب,داده گسترعصرنوين-هاي وب,192,972454,10132970680,10630,10420,10420,-210,-1.98,10590,-40,-0.38,10420,10420,1400-1-10,2021-03-30
383,سيدكو,سرمايه گذاري توسعه صنايع سيمان,190,3102567,19825403130,6520,6390,6390,-130,-1.99,6470,-50,-0.77,6390,6390,1400-1-10,2021-03-30
384,كگهر,سنگ آهن گهرزمين,186,126088,5998874650,47313,47790,47590,277,0.59,47326,13,0.03,47313,48020,1400-1-10,2021-03-30
385,وپخش,داروپخش‌ (هلدينگ‌,186,74307,7605018450,101950,100200,101000,-950,-0.93,102010,60,0.06,100200,104550,1400-1-10,2021-03-30
386,تاصيكو,سرمايه گذاري صدرتامين,182,4531298,51656797200,11630,11400,11400,-230,-1.98,11530,-100,-0.86,11400,11400,1400-1-10,2021-03-30
387,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,178,82139,11843183230,144500,143000,144000,-500,-0.35,144180,-320,-0.22,143000,145120,1400-1-10,2021-03-30
388,ساراب,سيمان‌ داراب‌,177,961152,15718103290,16680,16350,16350,-330,-1.98,16570,-110,-0.66,16350,16700,1400-1-10,2021-03-30
389,خراسان,پتروشيمي خراسان,170,104252,7997498840,77760,76210,76240,-1520,-1.95,77610,-150,-0.19,76210,78280,1400-1-10,2021-03-30
390,قنقش,قند نقش جهان,168,139041,9905147413,70433,69290,71841,1408,2,71234,801,1.14,69026,71841,1400-1-10,2021-03-30
391,گوهر,صندوق سكه طلاي كيان,167,55058,3037554521,55258,55511,54820,-438,-0.79,55170,-88,-0.16,54261,55511,1400-1-10,2021-03-30
392,بفجر,فجر انرژي خليج فارس,167,406429,9836987990,23860,23720,24350,490,2.05,23910,50,0.21,23700,24650,1400-1-10,2021-03-30
393,فاسمين,كالسيمين‌,167,769573,13644529290,18090,17730,17730,-360,-1.99,17990,-100,-0.55,17730,17730,1400-1-10,2021-03-30
394,لخزر,پارس‌ خزر,160,31322,5749153100,187290,183550,183550,-3740,-2,186850,-440,-0.23,183550,183550,1400-1-10,2021-03-30
395,زرين,صندوق س. سهام زرين كوروش-س,160,502873,5312675760,10664,10700,10580,-84,-0.79,10565,-99,-0.93,10430,10750,1400-1-10,2021-03-30
396,ضخود2005,اختيارخ خودرو-2000-1400/02/08,159,7601,4598463000,664,607,608,-56,-8.43,605,-59,-8.89,593,620,1400-1-10,2021-03-30
397,كيميا,معدني كيمياي زنجان گستران,156,832172,14696458949,18020,17660,17660,-360,-2,17909,-111,-0.62,17660,17700,1400-1-10,2021-03-30
398,شپلي,پلي اكريل ايران,149,1132803,10552059945,9505,9315,9315,-190,-2,9354,-151,-1.59,9315,9315,1400-1-10,2021-03-30
399,پترولح,ح . گروه پتروشيمي س. ايرانيان,148,3945491,36337972110,9210,9210,9210,0,0,9210,0,0,9210,9210,1400-1-10,2021-03-30
400,آساميد,صندوق س.مشترك آسمان اميد -د,147,5733003,67728818174,11801,11810,11830,29,0.25,11814,13,0.11,11800,11830,1400-1-10,2021-03-30
401,غزر,صنعتي زر ماكارون,145,187973,4983164230,27050,26510,26510,-540,-2,26990,-60,-0.22,26510,26510,1400-1-10,2021-03-30
402,دتوزيع,توزيع دارو پخش,144,259096,13776393416,54256,53171,53171,-1085,-2,53982,-274,-0.51,53171,53171,1400-1-10,2021-03-30
403,ضخود2008,اختيارخ خودرو-3500-1400/02/08,143,4690,134591000,41,42,27,-14,-34.15,29,-12,-29.27,27,42,1400-1-10,2021-03-30
404,وسرمد,بيمه  سرمد,143,628586,3987746093,6459,6332,6330,-129,-2,6436,-23,-0.36,6330,6450,1400-1-10,2021-03-30
405,دلر,داروسازي‌ اكسير,142,88571,3303834480,36620,37000,37300,680,1.86,36660,40,0.11,36630,37700,1400-1-10,2021-03-30
406,كارين,صندوق س نگين سامان-ثابت,140,6049249,61008273861,10076,10090,10086,10,0.1,10085,9,0.09,10084,10090,1400-1-10,2021-03-30
407,شكبير,پتروشيمي اميركبير,136,221873,20405528957,91924,90090,90712,-1212,-1.32,91933,9,0.01,90086,93630,1400-1-10,2021-03-30
408,گشان,توسعه بين المللي پديده شانديز,133,122079,3900790287,32605,31953,31953,-652,-2,32471,-134,-0.41,31953,31953,1400-1-10,2021-03-30
409,ساينا,صنايع بهداشتي ساينا,133,36903,5723875423,158239,155075,157930,-309,-0.2,157872,-367,-0.23,155075,157930,1400-1-10,2021-03-30
410,ضسپا3003,اختيارخ خساپا-2000-1400/03/26,131,3865,2115600000,562,554,530,-32,-5.69,547,-15,-2.67,518,585,1400-1-10,2021-03-30
411,كيان2,صندوق س. با درآمد ثابت كيان,131,13100000,13100000,27725,1,1,-27724,-100,1,-27724,-100,1,1,1400-1-10,2021-03-30
412,شفا,سرمايه گذاري شفادارو,131,126868,5770312960,46400,45540,45480,-920,-1.98,46290,-110,-0.24,45480,46880,1400-1-10,2021-03-30
413,سكرد,سيمان كردستان,130,471711,4613333580,9970,9780,9780,-190,-1.91,9950,-20,-0.2,9780,9780,1400-1-10,2021-03-30
414,پسهند,صنايع‌ لاستيكي‌  سهند,129,118927,4963268700,42560,42900,41710,-850,-2,42480,-80,-0.19,41710,42900,1400-1-10,2021-03-30
415,تسه9810,امتياز تسهيلات مسكن دي98,124,2276,1304860694,571297,550333,550000,-21297,-3.73,573313,2016,0.35,550000,589990,1400-1-10,2021-03-30
416,خنصير,مهندسي‌نصيرماشين‌,122,90475,9553255250,109990,105590,105590,-4400,-4,109110,-880,-0.8,105590,105590,1400-1-10,2021-03-30
417,مداران,داده‌پردازي‌ايران‌,121,158266,3933182430,25330,25300,24830,-500,-1.97,25290,-40,-0.16,24830,25300,1400-1-10,2021-03-30
418,وايرا,سرمايه گذاري صنايع ايران,120,930651,12308790126,12841,13226,13226,385,3,13061,220,1.71,13226,13226,1400-1-10,2021-03-30
419,تكنار,مجتمع معادن مس تكنار,119,26198,3312941693,128985,127519,126406,-2579,-2,128551,-434,-0.34,126406,128000,1400-1-10,2021-03-30
420,رتكو,كنترل‌خوردگي‌تكين‌كو,112,605793,11092069830,18680,18310,18310,-370,-1.98,18600,-80,-0.43,18310,18310,1400-1-10,2021-03-30
421,تسه9802,امتياز تسهيلات مسكن ارديبهشت98,111,1321,721939037,562127,565000,534027,-28100,-5,546509,-15618,-2.78,534021,566000,1400-1-10,2021-03-30
422,تسه9907,امتياز تسهيلات مسكن مهر99,108,1321,758921051,576437,570122,560000,-16437,-2.85,574505,-1932,-0.34,559999,599999,1400-1-10,2021-03-30
423,فنرژي,گسترش صنايع انرژي آذرآب,106,150374,2835752892,19643,18858,18858,-785,-4,19410,-233,-1.19,18858,18858,1400-1-10,2021-03-30
424,ضشنا2002,اختيارخ شپنا-12000-1400/02/27,105,1896,5035058000,2722,2500,2600,-122,-4.48,2656,-66,-2.42,2500,2990,1400-1-10,2021-03-30
425,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),105,29888,3595203924,120997,120650,120000,-997,-0.82,120289,-708,-0.59,118500,121915,1400-1-10,2021-03-30
426,شساخت,مهندسي و ساختمان صنايع نفت,105,60986,2301067684,37050,37974,37540,490,1.32,37091,41,0.11,36520,38100,1400-1-10,2021-03-30
427,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,104,21323,4078501936,191773,192000,189440,-2333,-1.22,191272,-501,-0.26,189000,193650,1400-1-10,2021-03-30
428,صايند,صندوق س. گنجينه آينده روشن-د,103,1047430,10499393310,10009,10053,10040,31,0.31,10024,15,0.15,10000,10053,1400-1-10,2021-03-30
429,تسه9803,امتياز تسهيلات مسكن خرداد98,101,978,549652798,576047,568000,554180,-21867,-3.8,562017,-14030,-2.44,550030,580000,1400-1-10,2021-03-30
430,ختور,رادياتور ايران‌,100,182855,4121551700,22990,22540,22540,-450,-1.96,22950,-40,-0.17,22540,22540,1400-1-10,2021-03-30
431,سپر,صندوق س سپر سرمايه بيدار- ثابت,96,1213466,14212976315,11678,11680,11710,32,0.27,11713,35,0.3,11680,11770,1400-1-10,2021-03-30
432,ملت,بيمه ملت,92,356009,5699704090,16330,16010,16010,-320,-1.96,16290,-40,-0.24,16010,16010,1400-1-10,2021-03-30
433,واحيا,م .صنايع و معادن احياء سپاهان,91,208224,32450044608,151303,155842,155842,4539,3,153666,2363,1.56,155842,155842,1400-1-10,2021-03-30
434,فسا,پتروشيمي فسا,90,692757,1206089937,1776,1741,1741,-35,-1.97,1774,-2,-0.11,1741,1741,1400-1-10,2021-03-30
435,سكه0011پ02,تمام سكه طرح جديد0011ملت,90,18700,20696431400,1118735,1112089,1111700,-7035,-0.63,1106761,-11974,-1.07,1100169,1114000,1400-1-10,2021-03-30
436,كفپارس,فرآورده‌هاي‌ نسوز پارس‌,89,629790,2865544500,4640,4550,4550,-90,-1.94,4630,-10,-0.22,4550,4550,1400-1-10,2021-03-30
437,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,88,954,550500752,568316,570522,571500,3184,0.56,577045,8729,1.54,555555,596731,1400-1-10,2021-03-30
438,ضترا3004,اختيارخ شتران-10000-1400/03/09,88,1665,2928704000,1009,6000,1449,440,43.61,1759,750,74.33,1320,6000,1400-1-10,2021-03-30
439,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,85,1798758,18260275028,10143,10153,10158,15,0.15,10152,9,0.09,10149,10158,1400-1-10,2021-03-30
440,شاملا,معدني‌ املاح‌  ايران‌,85,71735,3614028900,51370,50890,50400,-970,-1.89,51300,-70,-0.14,50350,50900,1400-1-10,2021-03-30
441,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,84,172442,10698129238,65304,62039,62039,-3265,-5,63433,-1871,-2.87,62039,62039,1400-1-10,2021-03-30
442,وتعاون,بيمه  تعاون,83,397758,2430301380,5933,6110,6110,177,2.98,5954,21,0.35,6110,6110,1400-1-10,2021-03-30
443,تسه9906,امتياز تسهيلات مسكن شهريور99,82,923,533256176,573848,575523,570000,-3848,-0.67,577742,3894,0.68,546250,602540,1400-1-10,2021-03-30
444,غمارگ,مارگارين‌,82,833118,26101586940,31960,31330,31330,-630,-1.97,31620,-340,-1.06,31330,31330,1400-1-10,2021-03-30
445,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,80,2418341,26091085672,10770,10784,10790,20,0.19,10789,19,0.18,10784,10791,1400-1-10,2021-03-30
446,كروي,توسعه‌ معادن‌ روي‌ ايران‌,80,723756,21278426400,30000,29400,29400,-600,-2,29740,-260,-0.87,29400,29400,1400-1-10,2021-03-30
447,تسه9905,امتياز تسهيلات مسكن مرداد99,79,1247,708901976,582106,580000,556000,-26106,-4.48,568486,-13620,-2.34,553001,599000,1400-1-10,2021-03-30
448,اخزا902,اسنادخزانه-م2بودجه99-011019,77,155987,110266681881,705534,691623,713000,7466,1.06,706897,1363,0.19,691623,713000,1400-1-10,2021-03-30
449,شلعاب,لعابيران‌,76,156406,3498802220,22820,22370,22370,-450,-1.97,22790,-30,-0.13,22370,22370,1400-1-10,2021-03-30
450,دارا,صندوق س. دارا الگوريتم-د,76,1640079,16504580262,10052,10080,10066,14,0.14,10063,11,0.11,10041,10080,1400-1-10,2021-03-30
451,شتولي,تولي‌پرس‌,72,232149,7753080153,32743,33397,33397,654,2,33248,505,1.54,33397,33397,1400-1-10,2021-03-30
452,سمايه,بانك سرمايه,71,1889066,11457185290,6188,6065,6065,-123,-1.99,6114,-74,-1.2,6065,6065,1400-1-10,2021-03-30
453,بزاگرس,نيروگاه زاگرس كوثر,71,207225,1459278450,7185,7042,7042,-143,-1.99,7181,-4,-0.06,7042,7042,1400-1-10,2021-03-30
454,قشكر,شكرشاهرود,70,1081014,4086232920,3850,3780,3780,-70,-1.82,3840,-10,-0.26,3780,3780,1400-1-10,2021-03-30
455,افق ملت,صندوق س در سهام افق ملت,70,14788,1942374380,131370,131500,130300,-1070,-0.81,131350,-20,-0.02,130020,132000,1400-1-10,2021-03-30
456,ولبهمن,شركت بهمن ليزينگ,69,1011050,8138952500,8214,8050,8050,-164,-2,8186,-28,-0.34,8050,8050,1400-1-10,2021-03-30
457,غدام,خوراك‌  دام‌ پارس‌,68,65089,25542876270,400430,392430,392430,-8000,-2,396260,-4170,-1.04,392430,392430,1400-1-10,2021-03-30
458,قجامح,ح.فرآورده غذايي وقندتربت‌جام,67,206803,1329536487,6303,6429,6429,126,2,6429,126,2,6429,6429,1400-1-10,2021-03-30
459,دكيمي,كيميدارو,67,139822,4155361170,30300,29720,29700,-600,-1.98,30250,-50,-0.17,29700,30300,1400-1-10,2021-03-30
460,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,66,307051,9840984550,32700,32050,32050,-650,-1.99,32570,-130,-0.4,32050,32050,1400-1-10,2021-03-30
461,تسه9904,امتياز تسهيلات مسكن تير99,66,974,557409220,585225,565009,556000,-29225,-4.99,572289,-12936,-2.21,555964,590000,1400-1-10,2021-03-30
462,غشاذر,پگاه‌آذربايجان‌غربي‌,66,79861,782637800,10000,9800,9800,-200,-2,10000,0,0,9800,9800,1400-1-10,2021-03-30
463,ثفارس,عمران‌وتوسعه‌فارس‌,65,185885,1834684950,10070,9870,9870,-200,-1.99,10060,-10,-0.1,9870,9870,1400-1-10,2021-03-30
464,فنورد,نوردوقطعات‌ فولادي‌,64,30026,5574326900,189430,185650,185650,-3780,-2,189000,-430,-0.23,185650,185650,1400-1-10,2021-03-30
465,دبالك,مواد اوليه دارويي البرز بالك,63,163230,3347684070,20927,20509,20509,-418,-2,20898,-29,-0.14,20509,20509,1400-1-10,2021-03-30
466,وپويا,سرمايه گذاري پويا,63,173091,1131668958,6671,6538,6538,-133,-1.99,6668,-3,-0.04,6538,6538,1400-1-10,2021-03-30
467,تسه9801,امتياز تسهيلات مسكن فروردين98,63,1412,621298356,463171,440013,440013,-23158,-5,440013,-23158,-5,440013,440013,1400-1-10,2021-03-30
468,بالاس,مهندسي ساختمان تاسيسات راه آهن,62,49127,2818858133,58550,57379,57379,-1171,-2,58481,-69,-0.12,57379,57379,1400-1-10,2021-03-30
469,اخزا910,اسنادخزانه-م10بودجه99-020807,62,101056,61002853874,599058,598153,606000,6942,1.16,603654,4596,0.77,598153,608700,1400-1-10,2021-03-30
470,قصفها,قنداصفهان‌,61,10808,1698909520,160390,157190,157190,-3200,-2,160280,-110,-0.07,157190,157190,1400-1-10,2021-03-30
471,لپارس,پارس‌ الكتريك‌,61,53002,4959397140,95470,93570,93570,-1900,-1.99,95280,-190,-0.2,93570,93570,1400-1-10,2021-03-30
472,تسه9808,امتياز تسهيلات مسكن آبان98,58,648,371852877,560038,588039,588039,28001,5,573847,13809,2.47,532600,588039,1400-1-10,2021-03-30
473,فبيرا,بسته‌ بندي‌ ايران‌,58,900827,2709687616,3133,3008,3008,-125,-3.99,3115,-18,-0.57,3008,3008,1400-1-10,2021-03-30
474,ضخود2009,اختيارخ خودرو-4000-1400/02/08,57,2849,56486000,22,20,17,-5,-22.73,20,-2,-9.09,17,25,1400-1-10,2021-03-30
475,خلنت,لنت‌ ترمزايران‌,56,21502,1971948420,93580,91710,91710,-1870,-2,93500,-80,-0.09,91710,91710,1400-1-10,2021-03-30
476,تسه9812,امتياز تسهيلات مسكن اسفند98,56,718,406483797,582357,553240,553240,-29117,-5,566133,-16224,-2.79,553240,590000,1400-1-10,2021-03-30
477,بالبر,كابل‌ البرز,56,161131,9450333150,59840,58650,58650,-1190,-1.99,59610,-230,-0.38,58650,58650,1400-1-10,2021-03-30
478,اخزا821,اسنادخزانه-م21بودجه98-020906,55,105553,63213987779,591039,595000,600000,8961,1.52,598884,7845,1.33,590014,601998,1400-1-10,2021-03-30
479,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,54,10304,1118986570,107830,108850,108850,1020,0.95,108600,770,0.71,107800,108850,1400-1-10,2021-03-30
480,اخزا909,اسنادخزانه-م9بودجه99-020316,52,192456,125681988168,645151,646101,655850,10699,1.66,653043,7892,1.22,646101,655850,1400-1-10,2021-03-30
481,لكما,كارخانجات‌مخابراتي‌ايران‌,52,113504,694757984,6245,6121,6121,-124,-1.99,6241,-4,-0.06,6121,6121,1400-1-10,2021-03-30
482,تسه9903,امتياز تسهيلات مسكن خرداد99,51,460,261734661,587073,580000,557720,-29353,-5,568988,-18085,-3.08,557720,585000,1400-1-10,2021-03-30
483,اخزا817,اسنادخزانه-م17بودجه98-010512,51,70857,55197799086,773798,783500,773900,102,0.01,779003,5205,0.67,773900,783700,1400-1-10,2021-03-30
484,تكشا,گسترش‌صنايع‌وخدمات‌كشاورزي‌,50,23294,1071989880,46950,46020,46020,-930,-1.98,46930,-20,-0.04,46020,46020,1400-1-10,2021-03-30
485,سقاين,سيمان‌ قائن‌,50,33657,2446190760,74160,72680,72680,-1480,-2,74090,-70,-0.09,72680,72680,1400-1-10,2021-03-30
486,اخزا901,اسنادخزانه-م1بودجه99-010621,50,39451,29644281697,747720,748950,754000,6280,0.84,751420,3700,0.49,747002,754000,1400-1-10,2021-03-30
487,اخزا908,اسنادخزانه-م8بودجه99-020606,50,128900,80527887048,619318,617070,630000,10682,1.72,624731,5413,0.87,617070,630000,1400-1-10,2021-03-30
488,سفانو,سيمان فارس نو,48,78176,3162219200,41270,40450,40450,-820,-1.99,41220,-50,-0.12,40450,40450,1400-1-10,2021-03-30
489,گكيشح,ح.توريستي ورفاهي آبادگران كيش,48,40942,1541220648,36548,37644,37644,1096,3,37644,1096,3,37644,37644,1400-1-10,2021-03-30
490,اخزا903,اسنادخزانه-م3بودجه99-011110,48,117312,82110260323,699148,697555,705000,5852,0.84,699931,783,0.11,697002,705000,1400-1-10,2021-03-30
491,غنوش,نوش‌ مازندران‌,48,18103,1016845510,57310,56170,56170,-1140,-1.99,57290,-20,-0.03,56170,56170,1400-1-10,2021-03-30
492,خودرو4,ايران‌ خودرو,47,22973995436,54678109137680,2650,2380,2380,-270,-10.19,2380,-270,-10.19,2380,2380,1400-1-10,2021-03-30
493,كسرام,پارس‌ سرام‌,47,288229,2363477800,8360,8200,8200,-160,-1.91,8350,-10,-0.12,8200,8200,1400-1-10,2021-03-30
494,خبازرس,بازرسي مهندسي و صنعتي ايران,46,463181,16903790595,35433,36495,36495,1062,3,36260,827,2.33,36495,36495,1400-1-10,2021-03-30
495,سكه0112پ03,تمام سكه طرح جديد0112سامان,45,10900,12103448400,1118558,1110009,1112400,-6158,-0.55,1110408,-8150,-0.73,1103111,1122000,1400-1-10,2021-03-30
496,شكف,كف,44,71880,6797332200,92711,94565,94565,1854,2,93877,1166,1.26,94565,94565,1400-1-10,2021-03-30
497,دپارس,پارس‌ دارو,44,24425,1997083750,83410,81920,81750,-1660,-1.99,83340,-70,-0.08,81750,81920,1400-1-10,2021-03-30
498,ثروتم,صندوق س. ثروت آفرين پارسيان-س,43,80500,6506037270,81099,80650,80800,-299,-0.37,80820,-279,-0.34,80500,81400,1400-1-10,2021-03-30
499,سصفها,سيمان‌اصفهان‌,43,6306,775764120,128140,123020,123020,-5120,-4,128060,-80,-0.06,123020,123020,1400-1-10,2021-03-30
500,ساوه,سيمان ساوه,43,67271,4040094447,61282,60057,60057,-1225,-2,61181,-101,-0.16,60057,60057,1400-1-10,2021-03-30
501,غويتا,ويتانا,43,61263,1093789602,18218,17854,17854,-364,-2,18210,-8,-0.04,17854,17854,1400-1-10,2021-03-30
502,كوير,توليدي فولاد سپيد فراب كوير,43,30536,674540240,22540,22090,22090,-450,-2,22540,0,0,22090,22090,1400-1-10,2021-03-30
503,تپمپي,پمپ‌ سازي‌ ايران‌,43,66890,1274923400,19440,19060,19060,-380,-1.95,19430,-10,-0.05,19060,19060,1400-1-10,2021-03-30
504,چكاوه,صنايع‌كاغذسازي‌كاوه‌,42,58625,1068147500,18590,18220,18220,-370,-1.99,18580,-10,-0.05,18220,18220,1400-1-10,2021-03-30
505,زعف0008پ11,زعفران0008نگين سحرخيز(پ),42,46598,5594943198,121010,116500,119501,-1509,-1.25,120068,-942,-0.78,116500,121915,1400-1-10,2021-03-30
506,فلات,گروه صنايع معادن فلات ايرانيان,42,362843,5698449315,16025,15705,15705,-320,-2,15935,-90,-0.56,15705,15705,1400-1-10,2021-03-30
507,تسه9901,امتياز تسهيلات مسكن فروردين99,41,281,160906938,600615,572777,576000,-24615,-4.1,572623,-27992,-4.66,570585,580000,1400-1-10,2021-03-30
508,زماهان,مجتمع توليد گوشت مرغ ماهان,41,395809,8038880790,20724,20310,20310,-414,-2,20656,-68,-0.33,20310,20310,1400-1-10,2021-03-30
509,شدوص,دوده‌ صنعتي‌ پارس‌,41,721133,20436909220,28910,28340,28340,-570,-1.97,28670,-240,-0.83,28340,28340,1400-1-10,2021-03-30
510,چخزر,صنايع چوب خزر كاسپين,41,9070,522495490,58782,57607,57607,-1175,-2,58769,-13,-0.02,57607,57607,1400-1-10,2021-03-30
511,كترام,توليدي‌ كاشي‌ تكسرام‌,40,55107,2631910320,48730,47760,47760,-970,-1.99,48680,-50,-0.1,47760,47760,1400-1-10,2021-03-30
512,فرآور,فرآوري‌موادمعدني‌ايران‌,40,60135,2091495300,35480,34780,34780,-700,-1.97,35450,-30,-0.08,34780,34780,1400-1-10,2021-03-30
513,تسه9806,امتياز تسهيلات مسكن شهريور98,40,359,203847845,567878,565555,555011,-12867,-2.27,567821,-57,-0.01,550003,585000,1400-1-10,2021-03-30
